# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
5.61000000e-06,-3.49219000e-03
5.62000000e-06,-3.55469000e-03
5.63000000e-06,-3.61719000e-03
5.64000000e-06,-3.65625000e-03
5.65000000e-06,-3.70313000e-03
5.66000000e-06,-3.60938000e-03
5.67000000e-06,-3.71875000e-03
5.68000000e-06,-3.67188000e-03
5.69000000e-06,-3.56250000e-03
5.70000000e-06,-3.46875000e-03
5.71000000e-06,-3.85937000e-03
5.72000000e-06,-3.60156000e-03
5.73000000e-06,-3.67188000e-03
5.74000000e-06,-3.54688000e-03
5.75000000e-06,-3.53125000e-03
5.76000000e-06,-3.67188000e-03
5.77000000e-06,-3.43750000e-03
5.78000000e-06,-3.64844000e-03
5.79000000e-06,-3.39062000e-03
5.80000000e-06,-3.62500000e-03
5.81000000e-06,-3.69531000e-03
5.82000000e-06,-3.67188000e-03
5.83000000e-06,-3.75781000e-03
5.84000000e-06,-3.43750000e-03
5.85000000e-06,-3.63281000e-03
5.86000000e-06,-3.77344000e-03
5.87000000e-06,-3.49219000e-03
5.88000000e-06,-3.46094000e-03
5.89000000e-06,-3.62500000e-03
5.90000000e-06,-3.53125000e-03
5.91000000e-06,-3.80469000e-03
5.92000000e-06,-3.71094000e-03
5.93000000e-06,-3.49219000e-03
5.94000000e-06,-3.61719000e-03
5.95000000e-06,-3.64063000e-03
5.96000000e-06,-3.64844000e-03
5.97000000e-06,-3.60156000e-03
5.98000000e-06,-3.57813000e-03
5.99000000e-06,-3.75000000e-03
6.00000000e-06,-3.44531000e-03
6.01000000e-06,-3.48438000e-03
6.02000000e-06,-3.57813000e-03
6.03000000e-06,-3.82031000e-03
6.04000000e-06,-3.48438000e-03
6.05000000e-06,-3.70313000e-03
6.06000000e-06,-3.61719000e-03
6.07000000e-06,-3.67188000e-03
6.08000000e-06,-3.63281000e-03
6.09000000e-06,-3.53125000e-03
6.10000000e-06,-3.64844000e-03
6.11000000e-06,-3.45313000e-03
6.12000000e-06,-3.73438000e-03
6.13000000e-06,-3.64844000e-03
6.14000000e-06,-3.76562000e-03
6.15000000e-06,-3.83594000e-03
6.16000000e-06,-3.52344000e-03
6.17000000e-06,-3.82031000e-03
6.18000000e-06,-4.07813000e-03
6.19000000e-06,-3.61719000e-03
6.20000000e-06,-3.48438000e-03
6.21000000e-06,-3.70313000e-03
6.22000000e-06,-3.64063000e-03
6.23000000e-06,-3.75000000e-03
6.24000000e-06,-3.60156000e-03
6.25000000e-06,-3.53125000e-03
6.26000000e-06,-3.82812000e-03
6.27000000e-06,-3.64063000e-03
6.28000000e-06,-3.69531000e-03
6.29000000e-06,-3.53906000e-03
6.30000000e-06,-3.57031000e-03
6.31000000e-06,-3.75000000e-03
6.32000000e-06,-3.79687000e-03
6.33000000e-06,-3.53906000e-03
6.34000000e-06,-3.51563000e-03
6.35000000e-06,-3.86719000e-03
6.36000000e-06,-3.60156000e-03
6.37000000e-06,-3.80469000e-03
6.38000000e-06,-3.60156000e-03
6.39000000e-06,-3.41406000e-03
6.40000000e-06,-3.71094000e-03
6.41000000e-06,-3.51563000e-03
6.42000000e-06,-3.74219000e-03
6.43000000e-06,-3.55469000e-03
6.44000000e-06,-3.64063000e-03
6.45000000e-06,-3.67969000e-03
6.46000000e-06,-3.62500000e-03
6.47000000e-06,-3.71094000e-03
6.48000000e-06,-3.53125000e-03
6.49000000e-06,-3.70313000e-03
6.50000000e-06,-3.88281000e-03
6.51000000e-06,-3.59375000e-03
6.52000000e-06,-3.39844000e-03
6.53000000e-06,-3.59375000e-03
6.54000000e-06,-3.68750000e-03
6.55000000e-06,-3.75781000e-03
6.56000000e-06,-3.71094000e-03
6.57000000e-06,-3.51563000e-03
6.58000000e-06,-3.57031000e-03
6.59000000e-06,-3.67188000e-03
6.60000000e-06,-3.63281000e-03
6.61000000e-06,-3.63281000e-03
6.62000000e-06,-3.64063000e-03
6.63000000e-06,-3.75781000e-03
6.64000000e-06,-3.80469000e-03
6.65000000e-06,-3.54688000e-03
6.66000000e-06,-3.62500000e-03
6.67000000e-06,-3.84375000e-03
6.68000000e-06,-3.60156000e-03
6.69000000e-06,-3.83594000e-03
6.70000000e-06,-3.47656000e-03
6.71000000e-06,-3.46094000e-03
6.72000000e-06,-3.67969000e-03
6.73000000e-06,-3.67969000e-03
6.74000000e-06,-3.69531000e-03
6.75000000e-06,-3.47656000e-03
6.76000000e-06,-3.59375000e-03
6.77000000e-06,-3.63281000e-03
6.78000000e-06,-3.82031000e-03
6.79000000e-06,-3.88281000e-03
6.80000000e-06,-3.49219000e-03
6.81000000e-06,-3.66406000e-03
6.82000000e-06,-3.81250000e-03
6.83000000e-06,-3.54688000e-03
6.84000000e-06,-3.57813000e-03
6.85000000e-06,-3.57031000e-03
6.86000000e-06,-3.74219000e-03
6.87000000e-06,-3.87500000e-03
6.88000000e-06,-3.80469000e-03
6.89000000e-06,-3.44531000e-03
6.90000000e-06,-3.56250000e-03
6.91000000e-06,-3.73438000e-03
6.92000000e-06,-3.55469000e-03
6.93000000e-06,-3.52344000e-03
6.94000000e-06,-3.64063000e-03
6.95000000e-06,-3.75781000e-03
6.96000000e-06,-3.61719000e-03
6.97000000e-06,-3.50781000e-03
6.98000000e-06,-3.58594000e-03
6.99000000e-06,-3.75000000e-03
7.00000000e-06,-3.52344000e-03
7.01000000e-06,-3.92188000e-03
7.02000000e-06,-3.46094000e-03
7.03000000e-06,-3.51563000e-03
7.04000000e-06,-3.70313000e-03
7.05000000e-06,-3.72656000e-03
7.06000000e-06,-3.76562000e-03
7.07000000e-06,-3.50000000e-03
7.08000000e-06,-3.61719000e-03
7.09000000e-06,-3.81250000e-03
7.10000000e-06,-3.92188000e-03
7.11000000e-06,-3.67188000e-03
7.12000000e-06,-3.46094000e-03
7.13000000e-06,-3.68750000e-03
7.14000000e-06,-4.10156000e-03
7.15000000e-06,-3.57813000e-03
7.16000000e-06,-3.42188000e-03
7.17000000e-06,-3.60156000e-03
7.18000000e-06,-3.83594000e-03
7.19000000e-06,-3.84375000e-03
7.20000000e-06,-3.67188000e-03
7.21000000e-06,-3.56250000e-03
7.22000000e-06,-3.68750000e-03
7.23000000e-06,-3.57031000e-03
7.24000000e-06,-3.65625000e-03
7.25000000e-06,-3.58594000e-03
7.26000000e-06,-3.67188000e-03
7.27000000e-06,-3.86719000e-03
7.28000000e-06,-3.78125000e-03
7.29000000e-06,-3.57031000e-03
7.30000000e-06,-3.54688000e-03
7.31000000e-06,-3.89844000e-03
7.32000000e-06,-3.60156000e-03
7.33000000e-06,-3.95313000e-03
7.34000000e-06,-3.62500000e-03
7.35000000e-06,-3.55469000e-03
7.36000000e-06,-3.77344000e-03
7.37000000e-06,-3.74219000e-03
7.38000000e-06,-3.85937000e-03
7.39000000e-06,-3.46094000e-03
7.40000000e-06,-3.68750000e-03
7.41000000e-06,-3.78906000e-03
7.42000000e-06,-3.87500000e-03
7.43000000e-06,-3.81250000e-03
7.44000000e-06,-3.47656000e-03
7.45000000e-06,-3.78906000e-03
7.46000000e-06,-3.99219000e-03
7.47000000e-06,-3.64063000e-03
7.48000000e-06,-3.39062000e-03
7.49000000e-06,-3.65625000e-03
7.50000000e-06,-3.81250000e-03
7.51000000e-06,-3.83594000e-03
7.52000000e-06,-3.50000000e-03
7.53000000e-06,-3.48438000e-03
7.54000000e-06,-3.76562000e-03
7.55000000e-06,-3.75000000e-03
7.56000000e-06,-3.62500000e-03
7.57000000e-06,-3.56250000e-03
7.58000000e-06,-3.66406000e-03
7.59000000e-06,-3.89062000e-03
7.60000000e-06,-3.63281000e-03
7.61000000e-06,-3.53906000e-03
7.62000000e-06,-3.47656000e-03
7.63000000e-06,-3.79687000e-03
7.64000000e-06,-3.63281000e-03
7.65000000e-06,-3.82031000e-03
7.66000000e-06,-3.65625000e-03
7.67000000e-06,-3.53906000e-03
7.68000000e-06,-3.64844000e-03
7.69000000e-06,-3.62500000e-03
7.70000000e-06,-3.84375000e-03
7.71000000e-06,-3.47656000e-03
7.72000000e-06,-3.71875000e-03
7.73000000e-06,-3.75000000e-03
7.74000000e-06,-3.73438000e-03
7.75000000e-06,-3.80469000e-03
7.76000000e-06,-3.50000000e-03
7.77000000e-06,-3.63281000e-03
7.78000000e-06,-4.01563000e-03
7.79000000e-06,-3.67188000e-03
7.80000000e-06,-3.53125000e-03
7.81000000e-06,-3.67188000e-03
7.82000000e-06,-3.83594000e-03
7.83000000e-06,-3.78125000e-03
7.84000000e-06,-3.56250000e-03
7.85000000e-06,-3.65625000e-03
7.86000000e-06,-3.71094000e-03
7.87000000e-06,-3.73438000e-03
7.88000000e-06,-3.69531000e-03
7.89000000e-06,-3.68750000e-03
7.90000000e-06,-3.68750000e-03
7.91000000e-06,-3.75781000e-03
7.92000000e-06,-3.70313000e-03
7.93000000e-06,-3.53906000e-03
7.94000000e-06,-3.58594000e-03
7.95000000e-06,-3.96094000e-03
7.96000000e-06,-3.67188000e-03
7.97000000e-06,-3.79687000e-03
7.98000000e-06,-3.57813000e-03
7.99000000e-06,-3.62500000e-03
8.00000000e-06,-3.67188000e-03
8.01000000e-06,-3.49219000e-03
8.02000000e-06,-3.86719000e-03
8.03000000e-06,-3.43750000e-03
8.04000000e-06,-3.65625000e-03
8.05000000e-06,-3.78125000e-03
8.06000000e-06,-3.75781000e-03
8.07000000e-06,-3.64844000e-03
8.08000000e-06,-3.46875000e-03
8.09000000e-06,-3.67188000e-03
8.10000000e-06,-4.05469000e-03
8.11000000e-06,-3.66406000e-03
8.12000000e-06,-3.36719000e-03
8.13000000e-06,-3.60156000e-03
8.14000000e-06,-3.67188000e-03
8.15000000e-06,-3.95313000e-03
8.16000000e-06,-3.62500000e-03
8.17000000e-06,-3.59375000e-03
8.18000000e-06,-3.67188000e-03
8.19000000e-06,-3.68750000e-03
8.20000000e-06,-3.65625000e-03
8.21000000e-06,-3.55469000e-03
8.22000000e-06,-3.77344000e-03
8.23000000e-06,-3.75781000e-03
8.24000000e-06,-3.69531000e-03
8.25000000e-06,-3.56250000e-03
8.26000000e-06,-3.62500000e-03
8.27000000e-06,-3.79687000e-03
8.28000000e-06,-3.57813000e-03
8.29000000e-06,-3.83594000e-03
8.30000000e-06,-3.52344000e-03
8.31000000e-06,-3.56250000e-03
8.32000000e-06,-3.70313000e-03
8.33000000e-06,-3.67969000e-03
8.34000000e-06,-3.80469000e-03
8.35000000e-06,-3.40625000e-03
8.36000000e-06,-3.64063000e-03
8.37000000e-06,-3.79687000e-03
8.38000000e-06,-3.91406000e-03
8.39000000e-06,-3.82031000e-03
8.40000000e-06,-3.50781000e-03
8.41000000e-06,-3.67969000e-03
8.42000000e-06,-4.01563000e-03
8.43000000e-06,-3.65625000e-03
8.44000000e-06,-3.41406000e-03
8.45000000e-06,-3.58594000e-03
8.46000000e-06,-3.69531000e-03
8.47000000e-06,-3.92969000e-03
8.48000000e-06,-3.60938000e-03
8.49000000e-06,-3.67969000e-03
8.50000000e-06,-3.82812000e-03
8.51000000e-06,-3.68750000e-03
8.52000000e-06,-3.78125000e-03
8.53000000e-06,-3.76562000e-03
8.54000000e-06,-3.74219000e-03
8.55000000e-06,-3.71094000e-03
8.56000000e-06,-3.67188000e-03
8.57000000e-06,-3.55469000e-03
8.58000000e-06,-3.58594000e-03
8.59000000e-06,-3.88281000e-03
8.60000000e-06,-3.66406000e-03
8.61000000e-06,-3.81250000e-03
8.62000000e-06,-3.57813000e-03
8.63000000e-06,-3.58594000e-03
8.64000000e-06,-3.76562000e-03
8.65000000e-06,-3.65625000e-03
8.66000000e-06,-3.88281000e-03
8.67000000e-06,-3.49219000e-03
8.68000000e-06,-3.64063000e-03
8.69000000e-06,-3.70313000e-03
8.70000000e-06,-3.95313000e-03
8.71000000e-06,-3.89062000e-03
8.72000000e-06,-3.48438000e-03
8.73000000e-06,-3.62500000e-03
8.74000000e-06,-3.92969000e-03
8.75000000e-06,-3.68750000e-03
8.76000000e-06,-3.42969000e-03
8.77000000e-06,-3.59375000e-03
8.78000000e-06,-3.78125000e-03
8.79000000e-06,-3.90625000e-03
8.80000000e-06,-3.71875000e-03
8.81000000e-06,-3.66406000e-03
8.82000000e-06,-3.65625000e-03
8.83000000e-06,-3.66406000e-03
8.84000000e-06,-3.71094000e-03
8.85000000e-06,-3.66406000e-03
8.86000000e-06,-3.85156000e-03
8.87000000e-06,-3.84375000e-03
8.88000000e-06,-3.64844000e-03
8.89000000e-06,-3.64844000e-03
8.90000000e-06,-3.67188000e-03
8.91000000e-06,-3.89844000e-03
8.92000000e-06,-3.56250000e-03
8.93000000e-06,-3.73438000e-03
8.94000000e-06,-3.54688000e-03
8.95000000e-06,-3.53125000e-03
8.96000000e-06,-3.87500000e-03
8.97000000e-06,-3.60156000e-03
8.98000000e-06,-3.85156000e-03
8.99000000e-06,-3.51563000e-03
9.00000000e-06,-3.75000000e-03
9.01000000e-06,-3.74219000e-03
9.02000000e-06,-3.82031000e-03
9.03000000e-06,-3.86719000e-03
9.04000000e-06,-3.47656000e-03
9.05000000e-06,-3.70313000e-03
9.06000000e-06,-3.93750000e-03
9.07000000e-06,-3.77344000e-03
9.08000000e-06,-3.36719000e-03
9.09000000e-06,-3.64844000e-03
9.10000000e-06,-3.68750000e-03
9.11000000e-06,-3.93750000e-03
9.12000000e-06,-3.75000000e-03
9.13000000e-06,-3.78906000e-03
9.14000000e-06,-3.58594000e-03
9.15000000e-06,-3.59375000e-03
9.16000000e-06,-3.84375000e-03
9.17000000e-06,-3.50781000e-03
9.18000000e-06,-3.66406000e-03
9.19000000e-06,-3.74219000e-03
9.20000000e-06,-3.75000000e-03
9.21000000e-06,-3.54688000e-03
9.22000000e-06,-3.57031000e-03
9.23000000e-06,-4.03125000e-03
9.24000000e-06,-3.63281000e-03
9.25000000e-06,-3.76562000e-03
9.26000000e-06,-3.53125000e-03
9.27000000e-06,-3.53125000e-03
9.28000000e-06,-3.78125000e-03
9.29000000e-06,-3.74219000e-03
9.30000000e-06,-3.78125000e-03
9.31000000e-06,-3.42188000e-03
9.32000000e-06,-3.71094000e-03
9.33000000e-06,-3.78125000e-03
9.34000000e-06,-3.79687000e-03
9.35000000e-06,-3.74219000e-03
9.36000000e-06,-3.53125000e-03
9.37000000e-06,-3.52344000e-03
9.38000000e-06,-3.95313000e-03
9.39000000e-06,-3.81250000e-03
9.40000000e-06,-3.53125000e-03
9.41000000e-06,-3.57813000e-03
9.42000000e-06,-3.64844000e-03
9.43000000e-06,-3.89844000e-03
9.44000000e-06,-3.60938000e-03
9.45000000e-06,-3.73438000e-03
9.46000000e-06,-3.68750000e-03
9.47000000e-06,-3.77344000e-03
9.48000000e-06,-3.78125000e-03
9.49000000e-06,-3.73438000e-03
9.50000000e-06,-3.66406000e-03
9.51000000e-06,-3.78906000e-03
9.52000000e-06,-3.76562000e-03
9.53000000e-06,-3.69531000e-03
9.54000000e-06,-3.58594000e-03
9.55000000e-06,-3.89062000e-03
9.56000000e-06,-3.57031000e-03
9.57000000e-06,-3.88281000e-03
9.58000000e-06,-3.57031000e-03
9.59000000e-06,-3.51563000e-03
9.60000000e-06,-3.82812000e-03
9.61000000e-06,-3.82812000e-03
9.62000000e-06,-3.68750000e-03
9.63000000e-06,-3.49219000e-03
9.64000000e-06,-3.61719000e-03
9.65000000e-06,-3.73438000e-03
9.66000000e-06,-3.83594000e-03
9.67000000e-06,-3.82031000e-03
9.68000000e-06,-3.46875000e-03
9.69000000e-06,-3.50781000e-03
9.70000000e-06,-3.86719000e-03
9.71000000e-06,-3.82031000e-03
9.72000000e-06,-3.51563000e-03
9.73000000e-06,-3.63281000e-03
9.74000000e-06,-3.74219000e-03
9.75000000e-06,-3.86719000e-03
9.76000000e-06,-3.55469000e-03
9.77000000e-06,-3.63281000e-03
9.78000000e-06,-3.89844000e-03
9.79000000e-06,-3.67969000e-03
9.80000000e-06,-3.76562000e-03
9.81000000e-06,-3.76562000e-03
9.82000000e-06,-3.65625000e-03
9.83000000e-06,-3.71094000e-03
9.84000000e-06,-3.75000000e-03
9.85000000e-06,-3.61719000e-03
9.86000000e-06,-3.50781000e-03
9.87000000e-06,-4.06250000e-03
9.88000000e-06,-3.50000000e-03
9.89000000e-06,-3.85937000e-03
9.90000000e-06,-3.54688000e-03
9.91000000e-06,-3.70313000e-03
9.92000000e-06,-3.84375000e-03
9.93000000e-06,-3.75000000e-03
9.94000000e-06,-3.79687000e-03
9.95000000e-06,-3.57813000e-03
9.96000000e-06,-3.54688000e-03
9.97000000e-06,-3.79687000e-03
9.98000000e-06,-3.83594000e-03
9.99000000e-06,-3.75000000e-03
1.00000000e-05,-3.70313000e-03
1.00100000e-05,-3.64844000e-03
1.00200000e-05,-3.96094000e-03
1.00300000e-05,-3.89062000e-03
1.00400000e-05,-3.49219000e-03
1.00500000e-05,-3.71875000e-03
1.00600000e-05,-3.79687000e-03
1.00700000e-05,-3.87500000e-03
1.00800000e-05,-3.62500000e-03
1.00900000e-05,-3.72656000e-03
1.01000000e-05,-3.71094000e-03
1.01100000e-05,-3.63281000e-03
1.01200000e-05,-3.71094000e-03
1.01300000e-05,-3.68750000e-03
1.01400000e-05,-3.67969000e-03
1.01500000e-05,-3.73438000e-03
1.01600000e-05,-3.58594000e-03
1.01700000e-05,-3.57031000e-03
1.01800000e-05,-3.59375000e-03
1.01900000e-05,-4.00000000e-03
1.02000000e-05,-3.44531000e-03
1.02100000e-05,-3.71875000e-03
1.02200000e-05,-3.65625000e-03
1.02300000e-05,-3.57031000e-03
1.02400000e-05,-3.78906000e-03
1.02500000e-05,-3.57813000e-03
1.02600000e-05,-3.69531000e-03
1.02700000e-05,-3.60156000e-03
1.02800000e-05,-3.67188000e-03
1.02900000e-05,-3.78906000e-03
1.03000000e-05,-3.69531000e-03
1.03100000e-05,-3.69531000e-03
1.03200000e-05,-3.47656000e-03
1.03300000e-05,-3.57031000e-03
1.03400000e-05,-3.70313000e-03
1.03500000e-05,-3.66406000e-03
1.03600000e-05,-3.49219000e-03
1.03700000e-05,-3.61719000e-03
1.03800000e-05,-3.68750000e-03
1.03900000e-05,-3.81250000e-03
1.04000000e-05,-3.56250000e-03
1.04100000e-05,-3.61719000e-03
1.04200000e-05,-3.47656000e-03
1.04300000e-05,-3.65625000e-03
1.04400000e-05,-3.71875000e-03
1.04500000e-05,-3.67969000e-03
1.04600000e-05,-3.64063000e-03
1.04700000e-05,-3.76562000e-03
1.04800000e-05,-3.60938000e-03
1.04900000e-05,-3.57031000e-03
1.05000000e-05,-3.49219000e-03
1.05100000e-05,-3.89062000e-03
1.05200000e-05,-3.46094000e-03
1.05300000e-05,-3.58594000e-03
1.05400000e-05,-3.53906000e-03
1.05500000e-05,-3.50781000e-03
1.05600000e-05,-3.72656000e-03
1.05700000e-05,-3.71875000e-03
1.05800000e-05,-3.54688000e-03
1.05900000e-05,-3.46875000e-03
1.06000000e-05,-3.66406000e-03
1.06100000e-05,-3.58594000e-03
1.06200000e-05,-3.70313000e-03
1.06300000e-05,-3.71875000e-03
1.06400000e-05,-3.34375000e-03
1.06500000e-05,-3.53906000e-03
1.06600000e-05,-3.65625000e-03
1.06700000e-05,-3.60938000e-03
1.06800000e-05,-3.43750000e-03
1.06900000e-05,-3.69531000e-03
1.07000000e-05,-3.60156000e-03
1.07100000e-05,-3.75000000e-03
1.07200000e-05,-3.59375000e-03
1.07300000e-05,-3.63281000e-03
1.07400000e-05,-3.49219000e-03
1.07500000e-05,-3.64063000e-03
1.07600000e-05,-3.55469000e-03
1.07700000e-05,-3.50000000e-03
1.07800000e-05,-3.54688000e-03
1.07900000e-05,-3.71094000e-03
1.08000000e-05,-3.50000000e-03
1.08100000e-05,-3.53906000e-03
1.08200000e-05,-3.39062000e-03
1.08300000e-05,-3.82031000e-03
1.08400000e-05,-3.39062000e-03
1.08500000e-05,-3.69531000e-03
1.08600000e-05,-3.58594000e-03
1.08700000e-05,-3.48438000e-03
1.08800000e-05,-3.62500000e-03
1.08900000e-05,-3.50781000e-03
1.09000000e-05,-3.71094000e-03
1.09100000e-05,-3.39062000e-03
1.09200000e-05,-3.66406000e-03
1.09300000e-05,-3.72656000e-03
1.09400000e-05,-3.68750000e-03
1.09500000e-05,-3.60938000e-03
1.09600000e-05,-3.42969000e-03
1.09700000e-05,-3.60938000e-03
1.09800000e-05,-3.83594000e-03
1.09900000e-05,-3.64844000e-03
1.10000000e-05,-3.53906000e-03
1.10100000e-05,-3.57813000e-03
1.10200000e-05,-3.59375000e-03
1.10300000e-05,-3.68750000e-03
1.10400000e-05,-3.46875000e-03
1.10500000e-05,-3.44531000e-03
1.10600000e-05,-3.55469000e-03
1.10700000e-05,-3.56250000e-03
1.10800000e-05,-3.69531000e-03
1.10900000e-05,-3.50000000e-03
1.11000000e-05,-3.60156000e-03
1.11100000e-05,-3.67969000e-03
1.11200000e-05,-3.47656000e-03
1.11300000e-05,-3.42188000e-03
1.11400000e-05,-3.36719000e-03
1.11500000e-05,-3.89844000e-03
1.11600000e-05,-3.40625000e-03
1.11700000e-05,-3.57813000e-03
1.11800000e-05,-3.53906000e-03
1.11900000e-05,-3.51563000e-03
1.12000000e-05,-3.79687000e-03
1.12100000e-05,-3.57031000e-03
1.12200000e-05,-3.62500000e-03
1.12300000e-05,-3.51563000e-03
1.12400000e-05,-3.67188000e-03
1.12500000e-05,-3.54688000e-03
1.12600000e-05,-3.64844000e-03
1.12700000e-05,-3.57813000e-03
1.12800000e-05,-3.46094000e-03
1.12900000e-05,-3.53906000e-03
1.13000000e-05,-3.77344000e-03
1.13100000e-05,-3.62500000e-03
1.13200000e-05,-3.52344000e-03
1.13300000e-05,-3.56250000e-03
1.13400000e-05,-3.45313000e-03
1.13500000e-05,-3.73438000e-03
1.13600000e-05,-3.57031000e-03
1.13700000e-05,-3.60938000e-03
1.13800000e-05,-3.50000000e-03
1.13900000e-05,-3.49219000e-03
1.14000000e-05,-3.60938000e-03
1.14100000e-05,-3.32812000e-03
1.14200000e-05,-3.50781000e-03
1.14300000e-05,-3.60156000e-03
1.14400000e-05,-3.39844000e-03
1.14500000e-05,-3.37500000e-03
1.14600000e-05,-3.56250000e-03
1.14700000e-05,-3.90625000e-03
1.14800000e-05,-3.37500000e-03
1.14900000e-05,-3.59375000e-03
1.15000000e-05,-3.39062000e-03
1.15100000e-05,-3.42188000e-03
1.15200000e-05,-3.75781000e-03
1.15300000e-05,-3.66406000e-03
1.15400000e-05,-3.46094000e-03
1.15500000e-05,-3.46094000e-03
1.15600000e-05,-3.56250000e-03
1.15700000e-05,-3.56250000e-03
1.15800000e-05,-3.62500000e-03
1.15900000e-05,-3.73438000e-03
1.16000000e-05,-3.34375000e-03
1.16100000e-05,-3.40625000e-03
1.16200000e-05,-3.76562000e-03
1.16300000e-05,-3.52344000e-03
1.16400000e-05,-3.28906000e-03
1.16500000e-05,-3.47656000e-03
1.16600000e-05,-3.56250000e-03
1.16700000e-05,-3.77344000e-03
1.16800000e-05,-3.42969000e-03
1.16900000e-05,-3.66406000e-03
1.17000000e-05,-3.38281000e-03
1.17100000e-05,-3.50000000e-03
1.17200000e-05,-3.64844000e-03
1.17300000e-05,-3.35156000e-03
1.17400000e-05,-3.54688000e-03
1.17500000e-05,-3.42188000e-03
1.17600000e-05,-3.55469000e-03
1.17700000e-05,-3.52344000e-03
1.17800000e-05,-3.39844000e-03
1.17900000e-05,-3.78125000e-03
1.18000000e-05,-3.30469000e-03
1.18100000e-05,-3.62500000e-03
1.18200000e-05,-3.53906000e-03
1.18300000e-05,-3.51563000e-03
1.18400000e-05,-3.60156000e-03
1.18500000e-05,-3.53125000e-03
1.18600000e-05,-3.51563000e-03
1.18700000e-05,-3.43750000e-03
1.18800000e-05,-3.57031000e-03
1.18900000e-05,-3.41406000e-03
1.19000000e-05,-3.61719000e-03
1.19100000e-05,-3.63281000e-03
1.19200000e-05,-3.47656000e-03
1.19300000e-05,-3.55469000e-03
1.19400000e-05,-3.62500000e-03
1.19500000e-05,-3.53906000e-03
1.19600000e-05,-3.34375000e-03
1.19700000e-05,-3.50781000e-03
1.19800000e-05,-3.56250000e-03
1.19900000e-05,-3.71094000e-03
1.20000000e-05,-3.42188000e-03
1.20100000e-05,-3.45313000e-03
1.20200000e-05,-3.34375000e-03
1.20300000e-05,-3.57813000e-03
1.20400000e-05,-3.53906000e-03
1.20500000e-05,-3.33594000e-03
1.20600000e-05,-3.46875000e-03
1.20700000e-05,-3.53906000e-03
1.20800000e-05,-3.42188000e-03
1.20900000e-05,-3.58594000e-03
1.21000000e-05,-3.48438000e-03
1.21100000e-05,-3.85156000e-03
1.21200000e-05,-3.35937000e-03
1.21300000e-05,-3.64844000e-03
1.21400000e-05,-3.49219000e-03
1.21500000e-05,-3.46875000e-03
1.21600000e-05,-3.52344000e-03
1.21700000e-05,-3.46875000e-03
1.21800000e-05,-3.51563000e-03
1.21900000e-05,-3.47656000e-03
1.22000000e-05,-3.50000000e-03
1.22100000e-05,-3.67969000e-03
1.22200000e-05,-3.51563000e-03
1.22300000e-05,-3.52344000e-03
1.22400000e-05,-3.34375000e-03
1.22500000e-05,-3.53125000e-03
1.22600000e-05,-3.64063000e-03
1.22700000e-05,-3.48438000e-03
1.22800000e-05,-3.55469000e-03
1.22900000e-05,-3.40625000e-03
1.23000000e-05,-3.43750000e-03
1.23100000e-05,-3.63281000e-03
1.23200000e-05,-3.42188000e-03
1.23300000e-05,-3.51563000e-03
1.23400000e-05,-3.39062000e-03
1.23500000e-05,-3.54688000e-03
1.23600000e-05,-3.51563000e-03
1.23700000e-05,-3.26562000e-03
1.23800000e-05,-3.52344000e-03
1.23900000e-05,-3.41406000e-03
1.24000000e-05,-3.38281000e-03
1.24100000e-05,-3.39062000e-03
1.24200000e-05,-3.46875000e-03
1.24300000e-05,-3.81250000e-03
1.24400000e-05,-3.35156000e-03
1.24500000e-05,-3.62500000e-03
1.24600000e-05,-3.42188000e-03
1.24700000e-05,-3.39062000e-03
1.24800000e-05,-3.64844000e-03
1.24900000e-05,-3.39062000e-03
1.25000000e-05,-3.36719000e-03
1.25100000e-05,-3.35156000e-03
1.25200000e-05,-3.52344000e-03
1.25300000e-05,-3.55469000e-03
1.25400000e-05,-3.55469000e-03
1.25500000e-05,-3.65625000e-03
1.25600000e-05,-3.35156000e-03
1.25700000e-05,-3.44531000e-03
1.25800000e-05,-3.58594000e-03
1.25900000e-05,-3.45313000e-03
1.26000000e-05,-3.52344000e-03
1.26100000e-05,-3.41406000e-03
1.26200000e-05,-3.50000000e-03
1.26300000e-05,-3.50000000e-03
1.26400000e-05,-3.37500000e-03
1.26500000e-05,-3.46094000e-03
1.26600000e-05,-3.28125000e-03
1.26700000e-05,-3.48438000e-03
1.26800000e-05,-3.50000000e-03
1.26900000e-05,-3.36719000e-03
1.27000000e-05,-3.44531000e-03
1.27100000e-05,-3.43750000e-03
1.27200000e-05,-3.38281000e-03
1.27300000e-05,-3.41406000e-03
1.27400000e-05,-3.40625000e-03
1.27500000e-05,-3.74219000e-03
1.27600000e-05,-3.29687000e-03
1.27700000e-05,-3.66406000e-03
1.27800000e-05,-3.44531000e-03
1.27900000e-05,-3.37500000e-03
1.28000000e-05,-3.54688000e-03
1.28100000e-05,-3.41406000e-03
1.28200000e-05,-3.55469000e-03
1.28300000e-05,-3.42969000e-03
1.28400000e-05,-3.53125000e-03
1.28500000e-05,-3.66406000e-03
1.28600000e-05,-3.55469000e-03
